"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.47941990039762,1,-8.6377221399,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"2","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,4.56042737558025,0,-12.23052265966,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"3","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,3.24252282502849,1,-1.4499935955,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"4","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,4.55117884959364,0,-10.3876067592,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"5","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,5.50306904043398,1,-5.9624470301,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"6","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.72294087581164,0,-6.23221,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"7","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.34943496049999,1,1.02857,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"8","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,1.70535454398181,0,-2.16789,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"9","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.98114045708217,0,-4.8101242905,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"10","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,5.1057565497735,1,-2.8163549825,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"11","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,4.3391879196936,0,-24.18414,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"12","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,4.72282901961929,0,-5.3411391856,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"13","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.20298028760609,1,21.96456,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"14","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,1.63416001419748,1,9.044,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"15","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,1.39872237133185,1,44.97166,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"16","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.42169761034602,1,12.455,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"17","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,0.945488385101807,1,20.44711,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"18","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,5.89692333929453,1,-13.76286,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"19","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,3.75465338729321,0,-27.9848,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"20","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,8,1,-4.285,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"21","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,6.01452079297635,0,-8.3969,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"22","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.07967210285601,1,9.46659,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"23","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,1.56223233301304,1,31.58985,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
"24","session1",-12.2986261406253,12.7658721131997,3.26774701862633,2.42130926134539e-05,0.314411928597164,0.366184123279912,0.365177719143685,1,1,100,0.46900141449336,-0.000901859528514054,1,2.72486845261687,1,1.14943,3364,0.6,0.4,20,"both",0.46900141449336,-0.000901859528514054
