"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,1.45361769238921,1,7.2089115337,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"2","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,1.66395592788313,1,-3.82160411615,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"3","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,2.33522469317994,0,-13.1042944857,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"4","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,2.34370044457998,0,-7.61841059588,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"5","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,3.4450126961594,0,-15.90312,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"6","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,3.45310548415125,0,-5.75908,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"7","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,2.68360638371326,1,0.59634,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"8","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,3.69521493752144,1,-14.88138,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"9","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,7.47664404453981,0,-6.94426,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"10","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,1.69446890623312,1,8.514526,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"11","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,2.40527217599778,1,11.58207,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"12","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,1.61570864718477,1,32.25304,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"13","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,2.88788839944447,1,1.855202,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"14","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,3.79687222773083,1,-8.70971,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"15","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,5.15314584043478,1,5.10532,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"16","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,2.44343165769352,0,-5.91544,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
"17","session1",-13.5825553336164,16.2520522074225,4.37065661251901,1.68716919063826e-05,-0.486083697109673,0.501508839692121,0.813104641495884,1,1,40,0.734854635217666,0.558447193120941,1,1.66720994860826,1,-11.28411,4998,0.2,0,7,"both",0.734854635217666,0.558447193120941
