"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.6644877398903,1,-10.1463085979,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"2","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.54000041196733,0,-12.0218572805,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"3","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,4.027740554719,0,-3.1685136436,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"4","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,4.43982565699795,0,1.9103373956,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"5","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.15484010051301,1,8.2939718435,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"6","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.10033217949823,0,-20.73649,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"7","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.8235382028599,1,6.5469686133,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"8","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,6.42910962711856,0,-9.38342,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"9","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.45195797746772,0,-20.01769,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
"10","session1",-3.50722356275229,8.63511308525892,2.60676923384925,3.21697962214777e-05,0.610238560503877,0.429490715258195,0.326164322677058,1,1,100,0.70017923638939,-0.567072641906798,1,2.00881903441357,1,19.89822,1248,1,0.6,20,"both",0.70017923638939,-0.567072641906798
