"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,1.94547111742393,1,-8.7983945061,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"2","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,1.97371339219688,1,-12.50087461767,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"3","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,2.64640889086214,1,-18.91925405949,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"4","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,3.33092544704033,1,-23.6257236955,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"5","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,2.01208484725455,1,-27.05209,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"6","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,3.63984814204804,0,-28.17253,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"7","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,2.26280252459978,0,-22.32071,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"8","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,3.50234057926163,1,-12.98943,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"9","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,2.43041290112118,1,-13.7677,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"10","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,1.72549948740805,1,-24.41201,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"11","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,1.85809292994226,0,-36.70282,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"12","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,1.64283546299086,0,-38.51901,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"13","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,2.13328803323948,0,-32.62338,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
"14","session1",-19.5726117347363,11.9486319487058,2.73654207905031,0.000548206707413355,-0.0165993508270998,0.507450299702447,0.661191162887797,1,1,30,0.779864036592197,-0.500763363182613,1,2.07120945521403,0,-20.56293,1782,0.8,0,20,"both",0.779864036592197,-0.500763363182613
