"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,4.51894441544815,1,-8.51096554817,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"2","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,3.22512926177101,1,-12.5511785698,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"3","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,2.87041557710158,1,-16.8671725429,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"4","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,3.80225116607683,0,-22.232920675,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"5","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,3.70767918701325,0,-16.30829,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"6","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,5.14774034765746,0,-32.48625,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"7","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,2.20703379656072,1,-12.72543,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"8","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,5.13178332327906,0,-17.2317318,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"9","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,5.39388059046874,0,-18.91044,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
"10","session1",-26.1570323054538,20.5340789168831,4.49666443440867,0.00010830524720594,0.271493171871949,0.328949276001497,0.247089398813734,1,1,100,0.810184664764324,-0.73619600198098,1,3.39775750277239,1,-19.19691,2116,0.6,0.8,20,"both",0.810184664764324,-0.73619600198098
