"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,3.67726899655221,1,-10.0026665742,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"2","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,4.52781085233744,0,-9.329854941,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"3","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,5.05939357109491,1,-1.1463458953,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"4","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,5.94437736890186,0,-8.47320576533,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"5","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,5.57283187041874,1,-3.15781,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"6","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,2.44991144961359,1,7.46579,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"7","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,4.13382384018683,0,-3.5046,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"8","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,2.69672994063447,0,6.3349,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"9","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,4.59354156288661,1,-0.39905610257,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"10","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,2.26891770571357,1,17.8658241,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"11","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,3.45491692534646,1,-5.0430770066,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
"12","session1",-8.62599260891702,17.4948209703801,3.55178948760886,0.000112008978495965,0.420196727863835,0.411022487942026,0.432158323459867,1,1,100,0.737139313346701,0.922919432936882,1,5.74072128234166,0,-8.82645,41,0.8,0,20,"both",0.737139313346701,0.922919432936882
