"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,2.81937444568043,1,7.5979603168,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"2","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.36063552194601,0,-6.415677883,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"3","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.8469716747667,0,1.291087804,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"4","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.91699026785495,0,4.11446306374,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"5","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.61550877142466,1,5.82920343648,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"6","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.6240400874996,1,-0.23934,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"7","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.11990534137655,0,-15.16256,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"8","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.54904694116439,0,11.16315,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"9","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,2.31341591520384,1,15.98573,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"10","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,1.55476769814589,1,-9.27637,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"11","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.3524851994355,1,19.55069,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"12","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,7.78318810394399,1,-4.6182,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"13","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.29182432136905,0,-0.0364699999999996,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"14","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.91773562744567,0,-3.639104,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"15","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,1.49047697110777,0,2.390643995,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"16","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,8,1,24.60252,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"17","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,2.66426339009983,0,-17.739664,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"18","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,5.82059248913957,1,5.3593574027,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"19","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.2753282428153,0,1.2245668171,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"20","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.51918382864982,0,-4.322,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"21","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,1.459279266539,1,37.363855,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"22","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,2.94921412425025,0,14.0231,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"23","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,2.82485613514579,1,4.83803,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"24","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,8,0,-5.72141,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"25","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,4.47075707012271,1,2.8402,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"26","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,6.65840858840465,0,4.032035,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"27","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,2.26483798971057,1,39.3397,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"28","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,3.91724150194798,0,4.4872473778,334,1,0,5,"both",0.119202513095818,-0.195420277360291
"29","session1",8.63813916405372,17.624033643454,1.21485319800769,0.0332622725166931,0.849471471575925,0.55036103554984,0.239844193145061,1,1,40,0.119202513095818,-0.195420277360291,1,5.05142607219525,1,16.98217,334,1,0,5,"both",0.119202513095818,-0.195420277360291
