"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-10.05550311103,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"2",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,0,-10.91031949423,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"3",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-3.011637986,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"4",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-13.0720529056,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"5",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,0,-18.1626,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"6",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-9.6053404832,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"7",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-1.6286,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"8",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-12.46357,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"9",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-1.7119,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"10",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,0,-17.031917646,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"11",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,0,-20.21392,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"12",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-5.98749,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"13",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-14.12774,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"14",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,-17.92266,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
"15",1,1,0.0191037464843037,-20.4152447374091,10.0482789740458,1,100,0.377076423173762,-0.354347462512473,1,1,10.718,15,0.6,0.4,40,"both",0.377076423173762,-0.354347462512473
