"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,1,-8.4661093122,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"2",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,1,-12.0481835194,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"3",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,1,-18.1408483582,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"4",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,0,-23.4818709886,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"5",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,0,-19.1584645,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"6",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,0,-21.55933,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"7",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,0,-21.26564,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"8",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,1,-23.9592,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"9",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,1,37.30682,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"10",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,0,-19.7861,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"11",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,0,-15.18629731,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
"12",1,1,0.0127468093983842,-18.3664849828461,10.03093390542,1,100,0.759801951694889,-0.290235638278082,1,1,-20.90361,1,0.6,0.4,40,"both",0.759801951694889,-0.290235638278082
