"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,9.5675257339,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"2",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-5.0158298118,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"3",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,2.53773978804,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"4",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,5.0525812915,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"5",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,2.57037688068,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"6",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-1.93641,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"7",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,5.335395,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"8",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,2.6366116093,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"9",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,9.536758,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"10",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,6.13611,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"11",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-6.68043,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"12",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-5.23581,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"13",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,7.82636,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"14",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,9.23161,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"15",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,6.04129,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"16",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,38.8868,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"17",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,10.36367,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"18",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,4.78442,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"19",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,15.53312,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"20",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-2.94821,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"21",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-0.23806,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"22",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,6.2993,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"23",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,29.70913,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"24",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,6.70814,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"25",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,10.10522,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"26",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,10.72444,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"27",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,5.69305,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"28",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,3.92105,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"29",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-2.75962,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"30",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,3.3218,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"31",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,9.04883,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"32",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,2.64592,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"33",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,5.44166,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"34",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,10.1396,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"35",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,5.69587,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"36",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,11.51758,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"37",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,-3.29774,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"38",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-12.83233,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"39",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-19.29492,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"40",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,0.35493,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"41",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,14.57063,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"42",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-14.92859,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"43",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,1,7.685512,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"44",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-2.31024,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
"45",1,1,0.00220885956550407,5.08358310244282,8.22644142450278,1,100,0.7950795606907,-0.317068788762852,1,0,-2.45602,24,0.6,0.4,40,"both",0.7950795606907,-0.317068788762852
