"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,8.7338366063,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"2",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,-6.7912484095,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"3",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,-14.1453771853,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"4",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,0,-18.0099977389,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"5",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,13.36512,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"6",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,0,-18.46513,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"7",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,0,-11.44949,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"8",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,0,-13.88172,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"9",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,0,-30.13186,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"10",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,-1.33942,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"11",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,-9.486624112,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"12",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,-0.9956,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"13",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,0,-17.92673,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
"14",1,1,0.0532687799770618,-10.6846660406399,10.9760539898676,1,100,0.419949084543439,-0.406551777673716,1,1,4.52469,76,0.6,0.4,40,"both",0.419949084543439,-0.406551777673716
