"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,7.94218543969,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"2",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,13.06391800191,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"3",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,2.0419537319,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"4",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-4.337611513,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"5",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,17.94591,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"6",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-0.1644852475,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"7",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,11.17553,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"8",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,8.952423564,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"9",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-28.8078,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"10",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,20.59758,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"11",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,12.1888,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"12",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,10.31041,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"13",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-8.5582,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"14",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-7.8883,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"15",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-5.14822,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"16",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,8.78009,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"17",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,7.387294,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"18",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-1.95638,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"19",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,1,18.16911,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
"20",1,1,0.0300801076042193,8.62808556420548,5.9298064837953,1,100,0.822878164288707,-0.364946797771877,1,0,-8.94208,8,0.6,0.4,40,"both",0.822878164288707,-0.364946797771877
