"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-8.6380872797,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"2",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-10.8556872502,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"3",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-2.7683699222,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"4",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-9.4583788742,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"5",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-17.42646,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"6",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-15.26405,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"7",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-29.7493,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"8",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-4.26521,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"9",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-31.81565,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"10",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,29.60594,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"11",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-17.42178,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"12",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-9.18406,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"13",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-10.30626,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"14",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-6.82383,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"15",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-8.55317,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"16",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-14.76979,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"17",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,11.7798,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"18",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-15.84201,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"19",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-12.11944,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"20",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-9.83815,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"21",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-1.05506,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"22",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-10.92614,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"23",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-14.06418,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"24",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-10.11466,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"25",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-10.23894,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"26",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-15.63229,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"27",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,19.832,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"28",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-6.8549,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"29",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-14.96086,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"30",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-5.73549,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"31",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-17.70336,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"32",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-11.34572,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"33",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-15.06643,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"34",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-12.50142,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"35",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-12.58636,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"36",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-15.58612,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"37",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-11.52386,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"38",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-7.62336,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"39",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-10.01916,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"40",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-7.06189,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"41",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-10.13578,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"42",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-15.52224,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"43",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-18.5051,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"44",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-20.35454,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"45",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-19.94509,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"46",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-7.52519,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"47",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-22.07532,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"48",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-19.58973,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"49",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,0,-19.29766,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"50",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-5.1745,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"51",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,-8.51069,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
"52",1,1,0.00903286963237977,-10.2508025438601,11.6249001252462,1,100,0.425433216064643,-0.603070798745124,1,1,5.84717,72,0.6,0.4,40,"both",0.425433216064643,-0.603070798745124
