"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-7.4336510048,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"2",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-9.508571741,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"3",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-3.68471368146,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"4",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-9.1242985589,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"5",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-13.70153,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"6",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-9.288997427,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"7",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-3.23918,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"8",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-11.12073,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"9",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-3.66482,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"10",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,8.1068,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"11",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-11.01749,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"12",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,2.92098,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"13",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,3.645269,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"14",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-13.21178,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"15",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,5.13795,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"16",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-3.9041,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"17",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-7.956,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"18",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-11.40656,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"19",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-11.879,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"20",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-11.43724,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"21",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-6.24968,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"22",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-14.46254,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"23",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-14.06137,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"24",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-9.09612,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"25",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-5.04527,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"26",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-12.1426,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"27",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-10.15957,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"28",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-14.22193,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"29",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,1,-3.73375,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
"30",1,1,0.0225532089542353,-8.39234213740725,5.73868415697154,1,100,0.650853929887192,-0.315603960081274,1,0,-16.3686,35,0.6,0.4,40,"both",0.650853929887192,-0.315603960081274
