"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,8.6892508608,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"2",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,-5.3244001365,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"3",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-13.6392750989,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"4",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-7.43276927102,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"5",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-9.18063,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"6",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-6.21371,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"7",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-34.24561,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"8",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,6.89857,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"9",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,5.54855,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"10",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,-7.80222,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"11",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-4.67187,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"12",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,3.939914,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"13",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,-8.03789,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"14",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,28.93226,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"15",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,1.37632,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"16",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,20.81892,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"17",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,0,-12.351393,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"18",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,2.63828,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"19",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,10.62284,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"20",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,16.09233,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
"21",1,1,0.00260877505386992,-3.47355222525822,9.19470348365819,1,100,1.05811113227924,-0.25730825979669,1,1,2.890461,36,0.6,0.4,40,"both",1.05811113227924,-0.25730825979669
