"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-9.23324298969,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"2",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,4.9002527648,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"3",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-0.9840681392,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"4",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,4.1093533813,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"5",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-27.98109,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"6",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,2.98268,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"7",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-12.6027,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"8",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,2.3063568672,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"9",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,32.446305,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"10",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-30.45692,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"11",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-26.754675,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"12",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,3.8116,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"13",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-11.52899,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"14",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-15.68214,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"15",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-7.61656,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"16",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,19.8305,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"17",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,26.07101,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"18",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-3.78431488012,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"19",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-21.37686,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"20",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,2.25484,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"21",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-0.54736579934,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"22",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-21.70998,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"23",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,34.9248,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"24",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,47.38244,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"25",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,7.000352,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"26",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-9.3647,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"27",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-12.97708,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"28",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,9.39816,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"29",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-14.43315,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"30",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-14.05611,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"31",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,2.5023,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"32",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,4.80122,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"33",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-17.72829,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"34",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-11.45737,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"35",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,15.20906,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"36",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,29.30768,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"37",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-4.4286,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"38",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-29.8877,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"39",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,6.81942,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"40",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,1.10735,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"41",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-5.0567870628,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"42",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,25.073945,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"43",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-35.87161,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"44",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-5.352105815,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"45",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-20.880327,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"46",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-4.73067111874,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"47",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,19.70444,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"48",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,15.80269,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"49",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-4.68929507875,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"50",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-18.95499,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"51",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,17.54548,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"52",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-19.78135,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"53",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-28.50133,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"54",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-28.8878,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"55",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-43.27497,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"56",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-23.2543,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"57",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-10.467731,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"58",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-13.23528,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"59",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-6.76406425263,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"60",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-20.52507,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"61",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,4.44025,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"62",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-18.39524,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"63",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-16.26413,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"64",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-16.80564,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"65",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,4.7911,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"66",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,7.38072,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"67",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-17.19911,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"68",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-32.3615,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"69",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-18.66994,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"70",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-16.58647,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"71",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-8.65184,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"72",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,4.30661,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"73",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,3.77578,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"74",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,0.11759,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"75",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,2.4914,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"76",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-2.67038,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"77",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-17.2762,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"78",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,3.62369,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"79",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-10.40169,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"80",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,10.9959,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"81",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-11.42358,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"82",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,10.27874,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"83",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-15.81216,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"84",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-20.32304,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"85",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-14.25666,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"86",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-19.29292,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"87",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-17.69115,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"88",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,2.1321,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"89",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,-2.43673,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"90",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,8.24413,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"91",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,1.1328,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"92",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,2.31296,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"93",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,4.5092,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"94",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-17.17497,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"95",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-16.92816,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"96",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,1.3657,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"97",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,3.3714,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"98",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-2.17736,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"99",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,0,-18.87944,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"100",1,1,0.0488462699131923,-10.1436167628787,10.3685768232048,1,100,0.580997575374932,-0.824422434839616,1,1,0.57252,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"101",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-9.6865023224,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"102",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-11.3981669422,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"103",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-3.9204221463,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"104",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-10.2952303299,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"105",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-11.1710710711,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"106",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-4.16487,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"107",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-8.07526,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"108",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-39.1561,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"109",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,4.18143,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"110",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-12.02857,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"111",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,27.0912,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"112",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-12.7797012766,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"113",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-12.060101062,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"114",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-23.5669,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"115",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-31.02615,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"116",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-20.92698,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"117",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,-13.858024463,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"118",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-13.38126,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"119",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,26.92601,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"120",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,0,-21.867,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
"121",2,1,0.00626552833630662,-8.34080257749174,13.0352410662496,3,100,0.580997575374932,-0.824422434839616,2,1,24.50218,60,0.6,0.4,40,"both",0.580997575374932,-0.824422434839616
