"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,9.4048183202,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"2",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-6.01932,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"3",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,1.40700299421,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"4",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-1.7937396613,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"5",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,5.82056,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"6",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-9.59885,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"7",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-14.247325895,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"8",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-22.88838,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"9",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-20.44414,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"10",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-0.682799999999999,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"11",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-29.57543,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"12",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-37.0745,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"13",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,19.6962,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"14",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-9.140242778,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"15",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-7.34142717645,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"16",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-4.8550290323,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"17",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-3.38357518098,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"18",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-6.75785,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"19",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,1.11792,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"20",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-5.28092,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"21",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,2.63692,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"22",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,26.747282,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"23",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-2.81383818847,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"24",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-18.92434,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"25",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-5.64566,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"26",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,0.36792,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"27",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,8.27458,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"28",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-16.6893,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"29",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-5.432706,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"30",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,19.624438,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"31",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,0.39345,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"32",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-0.26031,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"33",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-6.213419,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"34",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-20.56892,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"35",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,11.626908,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"36",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-21.66739,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"37",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-7.22318,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"38",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-9.44752,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"39",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,9.09386,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"40",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-7.67563,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"41",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,-16.738,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"42",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,9.61341,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"43",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-11.05732,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"44",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-37.77307,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"45",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,1,15.48071,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"46",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-17.52334,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
"47",1,1,0.0105625755735232,-1.27548539148702,11.7026992323124,1,100,0.435751208258793,-0.272033849522408,1,0,-3.76611330719,55,0.6,0.4,40,"both",0.435751208258793,-0.272033849522408
