"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-6.3687198593,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"2",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-10.697889313,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"3",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-20.938395139,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"4",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-15.391123404,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"5",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-17.13471,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"6",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-11.76929981,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"7",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,9.6751,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"8",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-2.47322,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"9",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,6.483282,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"10",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-4.524,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"11",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-1.8135872449,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"12",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,3.33144,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"13",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-12.07292,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"14",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-2.01032,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"15",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-4.30245,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"16",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-6.27845,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"17",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,0.02529,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"18",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-3.12916,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"19",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-33.90429,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"20",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-8.00127,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"21",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-11.07089,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"22",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-25.22645,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"23",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-8.61203,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"24",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-24.3014,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"25",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,-13.73872,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"26",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,37.53723,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"27",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,11.50491,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"28",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,0.14305,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"29",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-23.09745,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"30",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,2.62434,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"31",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-28.1378,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"32",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,19.90095,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"33",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-13.32964,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"34",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,25.02075,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"35",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-14.89482,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"36",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-1.7478538956,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"37",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,14.76917,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"38",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,1,13.7034,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"39",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-14.56247,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
"40",1,1,0.0033255379730668,-5.06992502860909,15.8282441464428,1,100,0.816582341628492,-0.436117783575814,1,0,-38.66079,61,0.6,0.4,40,"both",0.816582341628492,-0.436117783575814
