"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-11.0777350736,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"2",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-12.9475025106,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"3",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-17.6721504254,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"4",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-24.776465756,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"5",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-20.754393136,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"6",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-23.6119,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"7",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-28.72793,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"8",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-39.4752,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"9",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-28.45645,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"10",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-14.74201,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"11",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-27.18292,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"12",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-26.00609,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"13",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-19.5503,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"14",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,0,-22.2804,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"15",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-27.7149,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
"16",1,1,0.114581018745426,-17.3656590207288,6.23254758922962,1,100,0.695908323546437,-0.459711338816861,1,1,-11.57846,38,0.6,0.4,40,"both",0.695908323546437,-0.459711338816861
