"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-8.81700121287,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"2",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-8.9591399118,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"3",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-20.851445326,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"4",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-25.384975667,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"5",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-13.92773,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"6",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-25.51045,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"7",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-22.65431,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"8",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-24.32428,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"9",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-20.43893644,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"10",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-39.24363,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"11",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-23.07833,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"12",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-26.39303,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"13",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-29.93226,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"14",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-18.91197,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"15",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-21.4208,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"16",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-29.44155,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"17",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-46.0915,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"18",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-23.06502,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"19",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,0.698799999999999,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"20",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-18.53365,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"21",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-10.97489,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"22",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-23.26524,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"23",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-11.3759,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"24",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-29.25023,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"25",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,0,-10.4731,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
"26",1,1,0.0306106120170098,-18.4305339144463,9.60784942281504,1,100,0.417847897910084,-0.603319209789763,1,1,-12.45923,20,0.6,0.4,40,"both",0.417847897910084,-0.603319209789763
