"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-8.6625400465,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"2",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,5.4009580786,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"3",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,12.5159864083,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"4",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,16.7431136465,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"5",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,31.93246,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"6",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,21.8353,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"7",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,26.4625,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"8",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,10.38571,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"9",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,19.752,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"10",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,13.73928,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"11",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,13.82964,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"12",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,-8.32244,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"13",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,29.578,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"14",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,18.51815,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"15",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-16.58159,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"16",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,-1.2666295486,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"17",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-8.76484,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"18",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,17.57843,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"19",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-9.97217,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"20",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,29.68533,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"21",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,20.77501,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"22",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,6.26898,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"23",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,1.66602,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"24",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-19.52359,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"25",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-7.34368,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"26",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,-4.79011,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"27",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-18.52169,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"28",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-8.40082,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"29",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,8.85948,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"30",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,1.7295,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"31",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,1,6.57883,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
"32",1,1,0.010496415626936,2.55721411358236,9.34392396979158,1,100,0.337733124531177,-0.422120735530627,1,0,-8.36382,16,0.6,0.4,40,"both",0.337733124531177,-0.422120735530627
