"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-11.2006089579,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"2",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,5.33091369469,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"3",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-2.5969108381,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"4",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-5.9690077219,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"5",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-10.3625133784,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"6",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-1.14371,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"7",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-13.765701125,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"8",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-14.32507,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"9",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-27.9921,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"10",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-11.08607,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"11",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-9.12882043,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"12",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-11.17496,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"13",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-7.3363,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"14",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-2.75595,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"15",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-15.77283,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"16",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-10.27016,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"17",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-2.45136,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"18",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-3.26204,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"19",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-8.1184316,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"20",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-8.25419,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"21",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-1.45799,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"22",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,2.90842,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"23",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-26.8685,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"24",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-19.78799,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"25",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-10.19476,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"26",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-1.15018,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"27",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,4.2361,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"28",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,2.40516,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"29",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-6.36929,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"30",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,6.50855,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"31",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-7.2148034932,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"32",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,23.2586,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"33",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-1.11146,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"34",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,15.5396,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"35",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,11.71482,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"36",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-3.3462,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"37",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-36.2147,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"38",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-23.06983,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"39",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-13.20985,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"40",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-0.83427,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"41",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-20.10668,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"42",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-25.15886,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"43",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-2.70379,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"44",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,20.03443,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"45",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,8.2996,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"46",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-14.30573,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"47",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-0.36429,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"48",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-27.1143,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"49",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-27.83596,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"50",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,14.79377,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"51",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-9.74342,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"52",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-18.7384,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"53",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,2.02187,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"54",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,-3.0798,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"55",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,2.0618,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"56",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,0,-18.89383,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
"57",1,1,0.0349236199070399,-7.72661823538632,14.7090441453859,1,100,0.915346590836263,-0.285486063740448,1,1,3.00638,89,0.6,0.4,40,"both",0.915346590836263,-0.285486063740448
