"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-7.9488701024,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"2",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-7.9598860914,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"3",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-0.3684072532,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"4",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-5.982973765,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"5",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-2.9712,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"6",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-7.2933802345,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"7",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-6.95833,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"8",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-7.7135662351,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"9",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,28.935426,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"10",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,8.00446,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"11",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-22.71962,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"12",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-20.92605,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"13",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,16.24739,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"14",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-14.02817,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"15",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-10.46775,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"16",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,9.49768,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"17",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-2.75304,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"18",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-4.37492,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"19",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-12.37141,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"20",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-0.13359,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"21",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-3.95877,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"22",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-8.63868,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"23",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-11.99368,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"24",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-8.53916,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"25",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,1,-1.38523,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"26",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-10.00392,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
"27",1,1,0.00963684835622405,-6.62639028471254,5.29112655041466,1,100,0.53662859394519,-0.64641363018985,1,0,-0.0124699999999995,92,0.6,0.4,40,"both",0.53662859394519,-0.64641363018985
