"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-9.7161095672,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"2",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,6.840095379366,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"3",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-1.4673060844,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"4",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-4.6173138569,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"5",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,2.66488,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"6",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-1.67726,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"7",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-5.69444,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"8",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-2.84551,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"9",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-5.18481878865,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"10",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-7.7138786034,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"11",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,9.341369,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"12",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,14.89898,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"13",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-4.3280954642,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"14",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-2.9795012863,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"15",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,5.6127,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"16",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,5.820281,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"17",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,0.33011,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"18",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-2.4378162302,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"19",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-2.76742142877,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"20",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-4.01359,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"21",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,1.922218,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"22",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,3.03175,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"23",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-3.120021,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"24",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-1.76623,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"25",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,0.08271775389,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"26",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,39.015049,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"27",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,7.31207,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"28",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,17.559255,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"29",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,3.6694013246,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"30",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,0.257403020203,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"31",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,3.13951326129,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"32",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,1.60971,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"33",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-3.35119,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"34",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-10.47318,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"35",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,47.35505,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"36",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,5.51324,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"37",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,9.35376,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"38",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,16.61867,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"39",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,17.449044,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"40",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,1.64196,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"41",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,29.479593,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"42",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,25.78749,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"43",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,18.75152,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"44",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,12.503458,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"45",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,10.61469,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"46",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-4.15677,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"47",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-18.516723,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"48",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,20.9883,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"49",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-6.92511,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"50",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-9.13038,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"51",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,19.61974,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"52",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-8.9347,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"53",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,23.59674,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"54",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,12.21795,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"55",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,22.17509,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"56",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,-11.374807,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"57",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-18.93086,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"58",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-27.1079,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"59",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-15.28601,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"60",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-20.67634,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"61",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-11.052681,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"62",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,38.40897,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"63",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,16.03334,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"64",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,17.88956,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"65",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,49.525081,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"66",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,35.28066,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"67",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,22.32965,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"68",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,32.52997,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"69",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,27.10181,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"70",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,21.36299,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"71",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,-12.54058,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"72",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,20.63618,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"73",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,5.66459,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"74",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,0,17.01618,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"75",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,23.3035,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
"76",1,1,0.00364317908905449,2.23796985171351,13.3224876520554,1,100,0.712000720332036,-0.250501213166489,1,1,14.29302,34,0.6,0.4,40,"both",0.712000720332036,-0.250501213166489
