"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-9.584948907,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"2",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-11.3719856326,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"3",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-18.113749897,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"4",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-25.02772706,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"5",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-16.4538,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"6",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-31.66625,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"7",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-29.00235,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"8",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-20.92694,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"9",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-40.72398,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"10",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-35.28499,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"11",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-31.10914,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"12",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-28.7527711,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"13",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-35.41389,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"14",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-29.58647,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"15",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-25.67086,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"16",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-25.01752,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"17",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-26.72485,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"18",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-27.61034,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"19",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-22.45003,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"20",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-29.00993,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"21",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-21.9768,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"22",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,1,-26.10314,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"23",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-27.00373,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
"24",1,1,0.0117775738724187,-23.5944025073321,12.5537429617354,1,100,0.319453134450342,-0.113960650110287,1,0,-26.81607,3,0.6,0.4,40,"both",0.319453134450342,-0.113960650110287
