"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-7.9809341652,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"2",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,4.7763807752,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"3",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,14.8350946898,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"4",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,5.459163669,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"5",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,45.0919,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"6",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,4.01577,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"7",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,1.24332,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"8",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,39.9694,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"9",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,-6.78188,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"10",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,2.9785723427,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"11",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-5.79602,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"12",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-13.19642,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"13",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-10.728,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"14",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,3.9311155629,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"15",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,8.36979,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"16",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,1.47108,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"17",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,2.5911913187,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"18",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,-2.65051,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"19",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,11.82952,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"20",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,-0.47831625584,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"21",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-36.011173,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"22",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,17.34796,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"23",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,0.14189,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"24",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-0.86819,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"25",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,3.45606,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"26",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,27.14824,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"27",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,-3.21903,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"28",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,0.15069177329,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"29",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-12.70486,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"30",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-11.02643,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"31",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,6.03339,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"32",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-30.50368,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"33",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,6.48125,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"34",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,5.3075,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"35",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,1,10.79627,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
"36",1,1,0.00737666265732951,-3.43046851007372,8.16592321840945,1,100,0.541583699248178,-0.360218556045561,1,0,-17.37081,14,0.6,0.4,40,"both",0.541583699248178,-0.360218556045561
