"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-8.1046874538,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"2",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,0,-9.1994079868,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"3",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-2.269527305761,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"4",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-10.56245830096,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"5",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-11.249756566,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"6",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-5.18672,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"7",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,0,-25.31507,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"8",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-0.46561,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"9",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,0,-14.58085,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"10",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,0,-22.66317,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"11",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,7.4612,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"12",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,0,-30.5767,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"13",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-10.19038,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"14",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,0,-14.11932,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"15",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-9.11934,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"16",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-4.12564,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
"17",1,1,0.00251013558196713,-14.366921369912,8.65054135974919,1,100,0.54619142810376,-0.474638024643977,1,1,-5.2147,42,0.6,0.4,40,"both",0.54619142810376,-0.474638024643977
