"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,8.7890731103,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"2",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,11.7530355091,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"3",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,0.3051590997,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"4",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,9.70532560734,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"5",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,48.7623,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"6",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-4.61991,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"7",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,25.59608,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"8",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-45.992,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"9",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,16.91211,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"10",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-1.2354,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"11",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,4.87451,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"12",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,10.20447,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"13",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,5.94431,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"14",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,17.44563,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"15",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,12.19983,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"16",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,22.39068,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"17",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,18.48739,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"18",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,27.0325,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"19",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,7.04417,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"20",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,17.40827,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"21",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,30.941,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"22",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,35.2708,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"23",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,44.1705,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"24",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,34.6814,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"25",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,3.7641,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"26",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,36.2307,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"27",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,21.69186,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"28",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,4.84702,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"29",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,4.9475,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"30",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,26.41135,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"31",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,17.15298,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"32",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-12.0577,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"33",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-11.049,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"34",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-23.2025,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"35",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,25.38051,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"36",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,25.1284,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"37",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,-0.619900000000001,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"38",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-0.112,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"39",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,33.8519,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"40",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,6.34062,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"41",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,0,-11.4711,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"42",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,37.0537,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
"43",1,1,0.00180318115549917,13.9396777390852,11.1910671318726,1,100,0.513508954870229,-0.482850582809053,1,1,22.75097,98,0.6,0.4,40,"both",0.513508954870229,-0.482850582809053
