"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-9.6830798072,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"2",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-11.97809758579,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"3",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-19.96998492,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"4",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-25.414625202,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"5",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-36.9541,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"6",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-29.85508,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"7",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-30.7722056,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"8",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-31.29893,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"9",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-4.8248,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"10",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-37.14532,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"11",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-36.45221,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"12",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-33.40438,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"13",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,3.1914,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"14",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-35.65073,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"15",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-11.6095,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"16",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-42.6478,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"17",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-45.5484,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"18",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-24.09573,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"19",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-40.84941,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"20",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-29.06128,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"21",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-28.62538,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"22",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-38.27472,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"23",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-41.99299,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"24",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-36.74896,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"25",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-18.4972,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"26",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-35.77148,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"27",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-27.04706,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"28",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-35.97711,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"29",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,1,-18.936,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
"30",1,1,0.00626181684186491,-31.5681372220353,10.1128087229622,1,100,0.339309929012925,-0.289210511065292,1,0,-23.1757,44,0.6,0.4,40,"both",0.339309929012925,-0.289210511065292
