"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,0,-9.6027632687,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"2",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,5.46187839782,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"3",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,2.03361718872,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"4",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,0,-4.36880078127,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"5",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,-1.3678647175,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"6",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,4.711265,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"7",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,-7.39838,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"8",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,0,-11.19159,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"9",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,0,-3.20188,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"10",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,-3.50607,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"11",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,-6.0380734424,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"12",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,0,-14.71444,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
"13",1,1,0.00127531739016877,-2.40504678111049,8.00072872326985,1,100,0.541926362921068,-0.578945695189992,1,1,-1.63674,94,0.6,0.4,40,"both",0.541926362921068,-0.578945695189992
