"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-8.5388600178,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"2",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-4.9888126894,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"3",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-16.4447270025,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"4",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-10.437545471,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"5",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-16.95893,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"6",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-2.778316,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"7",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-17.81282,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"8",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-5.3698,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"9",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-13.65271,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"10",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-8.63841,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"11",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-40.66689,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"12",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-21.8863,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"13",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-30.5922,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"14",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-17.20362,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"15",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-8.47721,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"16",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,0.419,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"17",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-7.2704,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"18",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-10.41016,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"19",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-15.48269,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"20",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-17.07057,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"21",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-17.98622,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"22",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-9.755696675,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"23",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-8.401067145,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"24",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-3.9992,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"25",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-3.47852,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"26",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-15.29651,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"27",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-16.66216,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"28",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-18.37981,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"29",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-2.97666,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"30",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-11.97594,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"31",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-9.78451,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"32",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-15.63913,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"33",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-30.4296,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"34",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-17.14028,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"35",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-19.18201,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"36",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-23.23259,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"37",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-17.60442,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"38",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-7.22587,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"39",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-19.84207,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"40",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-21.0786,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"41",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-13.72864,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"42",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-5.66558,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"43",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-17.07764,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"44",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-14.97435,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"45",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-13.01113,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"46",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-1.37505,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"47",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-10.45382,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"48",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-18.33559,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"49",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-11.39321385,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"50",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-0.986840000000001,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"51",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-12.28883,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"52",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-17.11874,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"53",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-14.98639,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"54",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-9.13893,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"55",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,0.74493,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"56",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-2.79076,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"57",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-13.32699,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"58",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-9.23388,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"59",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-19.23742,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"60",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-11.60323,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"61",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-14.52045,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"62",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-22.7667,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"63",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-28.2229,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"64",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-8.80108,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"65",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-14.55914,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"66",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-9.93911,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"67",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-13.48894,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"68",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,1,-12.84812,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
"69",1,1,0.0175144660802798,-13.1627877117469,12.4801041188142,1,100,0.484774602754513,-0.408519599968356,1,0,-8.37648,59,0.6,0.4,40,"both",0.484774602754513,-0.408519599968356
