"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-8.9050117081,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"2",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-11.4325220173,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"3",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-15.4114923368,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"4",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-23.430378399,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"5",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,2.7303,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"6",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-14.67277,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"7",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-2.2632,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"8",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-21.90551,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"9",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-15.13275,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"10",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-24.60454,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"11",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-36.6402,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"12",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-14.02051,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"13",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-9.67157,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"14",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-10.18231,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"15",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-5.23047,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"16",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,1.9959,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"17",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-22.47041,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"18",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-2.63126,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"19",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-25.6797,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"20",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-15.79948,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"21",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-13.81323,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"22",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,10.31131,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"23",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,0.0401899999999999,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"24",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-9.47883,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"25",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-6.41809,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"26",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-16.80947,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"27",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-11.34665,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"28",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,0.203100000000001,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"29",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-4.28061,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"30",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-19.74505,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"31",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-2.63763,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"32",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-1.94346,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"33",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-17.71676,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"34",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-17.71598,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"35",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,1.83804,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"36",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,0.421800000000001,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"37",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-5.77999,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"38",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-3.4754,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"39",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-8.42652,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"40",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-17.41084,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"41",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,0.635579999999999,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"42",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-22.4866,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"43",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-3.72939,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"44",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,0,-20.58764,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"45",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-3.11098,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
"46",1,1,0.0127827800903534,-10.1939836465927,7.14978624011991,1,100,0.331658854916388,-0.685311766437957,1,1,-6.71653,10,0.6,0.4,40,"both",0.331658854916388,-0.685311766437957
