"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,0,12.1283783176,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"2",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,0,3.7148504196,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"3",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,0,16.2211183417,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"4",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,1,22.3048994039,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"5",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,0,6.80379,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"6",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,1,10.61017,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"7",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,0,-24.9327,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"8",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,1,35.385,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"9",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,1,16.22075,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
"10",1,1,0.00161665485325066,12.5776812292393,10.1814426002537,1,100,0.485001075059367,-0.584941541948913,1,0,10.266502455,93,0.6,0.4,40,"both",0.485001075059367,-0.584941541948913
