"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,7.9711605299,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"2",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,-6.259709235,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"3",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-12.1038160703,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"4",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-9.56540662524,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"5",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-11.11252,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"6",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,9.29123,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"7",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-4.35189,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"8",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,3.2744651,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"9",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,0.78541,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"10",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-0.052464692,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"11",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,2.91642,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"12",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,4.6492269367,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"13",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-1.8502,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"14",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,1.02401,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"15",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,7.03161,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"16",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,20.17063,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"17",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,2.16945,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"18",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,4.842059,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"19",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,4.302572,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"20",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,28.24701,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"21",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,1.38526,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"22",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,4.444188,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"23",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,7.30407,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"24",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,-5.45099,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"25",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,0.7228702309,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"26",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,6.65033,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"27",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-11.02757,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"28",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-10.5033,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"29",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,-5.00484,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"30",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,13.040076,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"31",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-10.27765,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"32",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-9.4819,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"33",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,1,11.24977,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"34",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-7.567887,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"35",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-3.47568,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
"36",1,1,0.037890058602727,-0.989409599521406,7.57764133507346,1,100,0.374232487347283,-0.292463610967468,1,0,-5.62952,40,0.6,0.4,40,"both",0.374232487347283,-0.292463610967468
