"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",11.5518149903,0.609455766925169,1,0.335858257418484,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",1
"2",-4.70884046596,0.384715480535105,0,0.355174362978905,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",2
"3",0.385308125292,0.454456878887325,0,0.457565086598477,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",3
"4",8.670349472,0.57019262966306,0,0.428927332545983,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",4
"5",9.5314570893,0.582029014512262,1,0.391050572348191,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",5
"6",17.23723,0.68299828290786,1,0.440050130548376,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",6
"7",8.84473,0.572595693451607,1,0.372594831236296,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",7
"8",7.21364,0.550013991770912,1,0.367839574145457,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",8
"9",-5.99341,0.367669490468544,0,0.328303491754447,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",9
"10",-4.31143,0.390042153647425,1,0.404370596874821,20,0.0265788838850497,3.63887670013361,26.9195965953773,-2.82552816187975,3.8039464861646,0.349715660941219,0.249040046273915,-2.87986823969034,3.63887670013361,3.29285451935137,-2.82552816187975,1.33603907680412,-1.05063485198301,-1.39014156703963,929.873006462163,1,1,"normal",10
