"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,3.08809271161008,0,-7.5924871925,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"2","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,3.70019243099966,1,6.2589846071,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"3","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,3.51812832568567,0,0.00570839089999996,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"4","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.48172055469953,0,4.11203990279,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"5","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,3.64585605531771,1,24.0115,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"6","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.25380997087495,0,8.09647,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"7","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.58082042645972,0,8.7233,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"8","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.04352765039202,1,29.36354,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"9","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,3.39640647747555,0,5.9432,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"10","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.44460926200202,1,21.38803,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"11","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,3.20040347881921,0,4.28428,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"12","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.22618977933498,0,9.48254,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"13","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,2.33354596378917,0,8.13945,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"14","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,1.78457267085879,1,46.3447,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"15","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,1.97582487488534,0,12.25483,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
"16","session1",6.37590944349338,16.2858481054658,2.45210343201171,0.0483888511925328,0.0608797579572392,0.427900419740349,0.47106640753749,1,1,40,0.804481329826288,0.0552499592292166,1,1.98696808012195,1,17.41257,2228,1,0,9,"both",0.804481329826288,0.0552499592292166
