"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,3.3927444797306,1,-9.2908920606,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"2","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,1.01768325069424,0,-10.2418367959,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"3","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,1.0261009898188,1,-2.9818568509,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"4","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,2.39265739409296,1,-9.4515477457,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"5","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,2.19536790224445,1,-4.5066,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"6","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,1.85651321076246,1,2.5613,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"7","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,3.06068700466922,1,-23.532,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"8","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,0.998448662188739,1,-12.82829,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"9","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,3.02530662410838,0,-43.2606,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
"10","session1",-16.8206518551826,14.4892819575967,2.17996228932439,5.36188527102616e-06,0.137699084171396,0.64430869539382,0.68962030713424,1,1,50,-0.203739290197692,0.493558050494606,1,2.01658591648336,0,-25.25917,5007,0.2,0,7,"both",-0.203739290197692,0.493558050494606
