"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.13926324838,0.457969676221757,0,0.95091737796328,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",1
"2",6.1735591698,0.576048927790489,0,1.02978155427053,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",2
"3",14.5218078868,0.641777929354805,1,0.941307540080945,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",3
"4",7.044213988,0.583085131424216,1,1.27216497616883,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",4
"5",45.41698,0.827999764651928,1,1.047548667967,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",5
"6",14.35614,0.64051791622929,1,0.901566342605506,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",6
"7",0.42417,0.528911714982483,0,1.2179859084852,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",7
"8",-1.54579,0.512591270075474,1,1.03511553464306,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",8
"9",4.69673,0.564041474520452,0,1.00249714363641,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",9
"10",3.8078236606,0.556775264808345,0,0.981172140621975,160,0.0644961958501269,-3.06309996353168,41.8640953641118,-2.21657404474004,6.09074028390877,0.406863941783962,0.623967149854559,-1.90989728839155,-3.06309996353168,3.73442854701762,-2.21657404474004,1.8067696316264,-0.899276444799796,-0.471657556462325,-247.002558387709,1,1,"normal",10
