"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,2.82075590279749,0,-8.5463026896,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"2","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.0114560373618,1,7.1826277602,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"3","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,4.84954489520348,0,-1.5139102902,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"4","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.47767648038282,0,3.9247869527,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"5","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,5.39738330643041,1,8.25505043867,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"6","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,2.44200371235233,1,-11.28175,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"7","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,4.11032647668699,0,-13.97577,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"8","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,5.05260835555173,0,3.44229224581,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"9","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,5.43388523456639,0,5.4014489089,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"10","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.75530726601448,1,2.473433441,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"11","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,1.50567538410997,1,42.8551,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"12","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.15825190922347,1,7.02310088423,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"13","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,4.93351839842919,1,14.5722,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"14","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.81287540442243,1,35.0468,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"15","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,2.31181343413913,1,7.0675,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"16","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,1.39556141119782,1,46.67482,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"17","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,2.470085244088,0,-28.83407,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"18","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,2.69127074661206,1,9.32903,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"19","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,4.23286929003376,0,-4.39568,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"20","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.45559210556885,0,-10.10027,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"21","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.96997809799,0,1.61729,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"22","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,6.89800655917934,1,2.58763,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"23","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.2286957247339,1,5.406303,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"24","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.4137523733718,0,2.73051,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"25","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,4.77459418938025,0,2.327257,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"26","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.12560205983208,0,1.756147,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"27","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,4.75824656852201,1,4.05441,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"28","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.9929762148112,1,10.43693,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
"29","session1",1.78654838945603,7.79775013518845,2.87661989748033,0.0931691761330767,0.72927701354307,0.338421206443427,0.212044696999293,1,1,100,-0.245895577494188,-0.12540899142771,1,3.71273140377232,1,4.88829,2138,0.2,0.4,20,"both",-0.245895577494188,-0.12540899142771
