"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,6.93388060892137,0,7.8455405524,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"2","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,3.71818246527732,1,13.2594785022,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"3","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,3.57657779607532,1,3.8175024592,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"4","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,3.35926073203567,0,-1.85263604138,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"5","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,1.59447450722879,1,30.10627,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"6","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,3.12088157367614,0,-28.20705,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"7","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,4.42251601283967,0,-32.43312,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"8","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,5.28501612186871,0,-26.69247,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"9","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,7.38189334266178,1,7.1278,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"10","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,1.70118330331817,0,-12.12811,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
"11","session1",5.22763140047397,12.4010445204042,2.89730089639393,0.000971258531424061,0.99085102496533,0.36850263005093,0.146494832604036,1,1,100,-0.345296801753835,-0.0324998749916147,1,6.96636423996648,1,8.45109,2702,0.2,0,20,"both",-0.345296801753835,-0.0324998749916147
