"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,5.22685513982417,0,9.00090970756,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"2","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,2.75712296605727,1,12.5231072657,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"3","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,1.7349581091682,0,4.10727002589,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"4","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,6.40888810279997,0,7.208889375409,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"5","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,4.85056216262017,1,14.0913,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"6","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,3.60154625821899,1,26.91995,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"7","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,4.2010095252556,1,3.42535,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"8","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,6.18055378948689,0,-3.4368,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"9","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,2.30763755690663,1,30.7059,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"10","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,4.47371608166615,0,9.2121702538,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"11","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,5.16008926792451,1,23.29544,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"12","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,5.49456596996915,1,11.34563,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"13","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,5.64523138043783,1,15.23994,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"14","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,3.68383740130964,1,17.39686,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"15","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,7.51294247359551,1,7.11655,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"16","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,7.54871144222302,1,16.09217,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"17","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,5.22987766295623,1,10.62231,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"18","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,8,0,0.22206,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"19","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,2.45925181866818,0,15.94266,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"20","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,2.00471792073659,1,11.88913,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"21","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,5.43679713542597,0,-7.788828,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"22","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,7.59865591948498,0,6.28704,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"23","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,4.29215938076022,0,16.08747,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
"24","session1",5.36100988427349,8.11043919583495,1.94848063953608,0.00069149689319139,1.0936044124544,0.390155167579497,0.19070992443498,1,1,100,-0.0705379389712353,-0.0262362257669658,1,3.32635931625905,1,26.8276,650,0.2,0,20,"both",-0.0705379389712353,-0.0262362257669658
