"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,0,-10.6532342818,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"2",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,1,7.4199275264,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"3",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,1,-2.29260332812,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"4",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,1,-6.940615723,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"5",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,0,-8.891624501,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"6",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,0,-12.66994,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"7",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,1,-5.56632,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"8",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,1,-8.09121636,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"9",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,1,5.52816,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
"10",1,1,0.0134414648981313,-4.20871044513646,8.0984726002004,1,100,0.214147468960963,0.11778858482883,1,0,-6.54527,93,0.2,0.6,40,"both",0.214147468960963,0.11778858482883
