"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-9.187278941267,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"2",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,9.205971189,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"3",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-1.22055193956,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"4",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,5.4659061484,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"5",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,32.733777,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"6",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-8.63044,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"7",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,-13.38126,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"8",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,35.60122,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"9",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,12.48,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"10",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,-4.5625,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"11",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-27.53907,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"12",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,3.3952,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"13",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,22.31801,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"14",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,-2.98332,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"15",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,14.74646,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"16",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-8.09676,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"17",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-21.01291,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"18",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-20.25296,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"19",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-0.711599999999999,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"20",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,3.74419,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"21",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-2.72314,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"22",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-22.26943,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"23",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,-2.70114,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"24",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-10.58139,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"25",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,30.10363,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"26",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-40.56037,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"27",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,1,18.21239,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"28",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-24.53061,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
"29",1,1,0.0159844400493735,-4.10144405378307,8.56049749820587,1,100,0.301192337822457,-0.591075526935093,1,0,-36.02201,13,0.2,0.6,40,"both",0.301192337822457,-0.591075526935093
