"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-8.936223796148,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"2",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,6.51524034165,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"3",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-1.3953233819,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"4",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-4.52583743678,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"5",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,0.42804,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"6",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,37.04931,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"7",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-5.9465136242,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"8",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-10.034062478,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"9",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-0.820400000000001,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"10",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-11.8561864266,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"11",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-13.94304,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"12",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-10.7882664401,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"13",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,32.7819,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"14",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,28.9207,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"15",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,0.957000000000001,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"16",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,0.796200000000001,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"17",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-4.18166,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"18",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,0.5072,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"19",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-29.0324,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"20",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-24.53009,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"21",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-6.18294,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"22",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-19.44149,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"23",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-19.4097,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"24",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,7.0993,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"25",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-16.27396,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"26",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-3.66656,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"27",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-14.92444,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"28",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-7.55457,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"29",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-6.62265,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"30",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-22.124,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"31",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-15.00934,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"32",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-10.62995,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"33",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-18.92513,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"34",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-23.05535,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"35",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-24.03674,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"36",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-29.6458,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"37",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-24.9086,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"38",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-7.92286,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"39",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-15.30833,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"40",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-5.3411,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"41",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-6.46985,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"42",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-9.28492,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"43",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-22.04303,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"44",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-5.84642,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"45",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-27.3599,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"46",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-46.0067,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"47",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-12.20815,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"48",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-5.86201,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"49",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-34.9243,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"50",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-7.86331,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"51",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-23.1992,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"52",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-18.35405,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"53",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,1.8202,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"54",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,1.4285,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"55",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-14.29792,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"56",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-8.81062,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"57",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-13.04316,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"58",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-4.76529,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"59",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-13.09938,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"60",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-3.7336,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"61",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-8.46379,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"62",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-3.382,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"63",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-10.2731,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"64",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-25.0045,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"65",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-26.5837,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"66",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-0.628400000000001,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"67",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-11.2303,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"68",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-20.42802,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"69",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-11.22057,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"70",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-9.72038,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"71",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-18.61956,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"72",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-10.72076,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"73",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-16.14511,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"74",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-18.07494,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"75",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-14.5696,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"76",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-8.51509,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"77",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-7.38591,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"78",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-15.49131,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"79",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-16.10024,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"80",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-26.8541,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"81",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-7.33577,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"82",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-3.3264,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"83",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-6.06641,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"84",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,1,-5.66815,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"85",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-24.6064,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
"86",1,1,0.00185126767891567,-6.53736839560927,12.2202039716387,1,100,0.0851990392478013,-0.425981866785718,1,0,-18.21372,8,0.2,0.6,40,"both",0.0851990392478013,-0.425981866785718
