"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,10.34117132651,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"2",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,9.8784867473,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"3",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,1.7391007296,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"4",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,-3.5432832276,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"5",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,-1.0705,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"6",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,42.91362,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"7",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,18.28374,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"8",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,14.25588,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"9",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,-5.46295,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"10",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,5.64403099447,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"11",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,-2.1246,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"12",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,-10.5191,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"13",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,4.39994,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"14",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,-22.560744,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"15",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,0,2.93535,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
"16",1,1,0.00360495251181714,8.70826010174886,7.99214551463712,1,100,0.303087894770481,-0.633503888925189,1,1,4.34757,20,0.2,0.6,40,"both",0.303087894770481,-0.633503888925189
