"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-7.85914904469,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"2",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,4.55990527761,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"3",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-2.7211032612,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"4",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-5.40760803896,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"5",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-12.59549,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"6",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,1.66716,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"7",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-8.38859,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"8",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-16.47429,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"9",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-22.09292,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"10",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,3.49895,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"11",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-7.79947,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"12",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-3.4896,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"13",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-13.71425,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"14",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-10.49482,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"15",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,11.16083,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"16",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-13.77095,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"17",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-5.44338,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"18",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-0.407629999999999,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"19",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-3.66331,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"20",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-6.96047,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"21",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-7.92704,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"22",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-22.32422,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"23",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-13.5446,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"24",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-5.09503,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"25",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-12.37757,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"26",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-2.90053,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"27",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-4.17966,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"28",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-9.10528,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"29",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-9.42179,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"30",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-5.50689,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"31",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-14.57746,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"32",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-11.9676,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"33",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,1.57004,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"34",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-5.41457,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"35",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-20.7127,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"36",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,0,-19.6423,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
"37",1,1,0.00323688081988555,-6.19804458502067,10.0117245281418,1,100,0.0113105890404422,-0.679434506817012,1,1,-1.73269,24,0.2,0.6,40,"both",0.0113105890404422,-0.679434506817012
