"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,1,-7.75442969121,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"2",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,0,-12.45250983283,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"3",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,0,-3.4980379915,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"4",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,1,3.3619605929,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"5",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,1,1.339812,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"6",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,1,0.831299999999999,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"7",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,1,28.98187,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"8",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,0,-37.6583,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"9",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,0,-8.036665433,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
"10",1,1,0.000163063595015016,-6.91898167089924,9.05324687793732,1,100,0.238013350786549,-0.155938403749537,1,0,-13.83649,51,0.2,0.6,40,"both",0.238013350786549,-0.155938403749537
