"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,8.84002970227,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"2",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,11.8203823096,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"3",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,16.4905587438,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"4",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,9.9210300565,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"5",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,1.0675620306,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"6",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,10.68908659,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"7",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,-32.6979,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"8",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,8.65621,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"9",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,15.36282,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"10",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,15.05826,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"11",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,22.60297,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"12",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,-6.8421,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"13",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,48.3784,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"14",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,0,-0.71142,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"15",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,16.54862,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"16",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,26.25678,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
"17",1,1,0.0106705532822762,12.3430678663568,7.70307215313672,1,100,0.165147587728867,-0.400178179298978,1,1,3.6617,59,0.2,0.6,40,"both",0.165147587728867,-0.400178179298978
