"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-7.182875274,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"2",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,6.32837074225,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"3",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,0.2878511408,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"4",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,-3.506406357013,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"5",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,7.7222,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"6",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-48.86034,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"7",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-0.450100000000001,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"8",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-17.02941,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"9",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-11.78305,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"10",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,7.87064,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"11",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-14.21667,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"12",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,0.990987,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"13",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-0.114299999999998,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"14",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,6.70999,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"15",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-10.276095,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"16",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-3.86491,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"17",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,4.77269,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"18",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-22.49698,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"19",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-3.23388,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"20",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,4.553305,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"21",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,-10.61919,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"22",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,12.1108,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"23",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,-4.817149,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"24",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,1,19.47034,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"25",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-7.8563887,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
"26",1,1,0.0161428775418665,-3.17035525622593,6.26534533862463,1,100,0.448366599763354,-0.655522987370749,1,0,-11.13086,91,0.2,0.6,40,"both",0.448366599763354,-0.655522987370749
