"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,8.6804462629,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"2",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-7.164044176,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"3",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,1.57952171158,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"4",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,-4.0283273133,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"5",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-3.57567,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"6",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,1.946025,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"7",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,19.09036,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"8",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-4.21111,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"9",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,0.15902,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"10",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,1.44542,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"11",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,9.46625,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"12",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-6.55046,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"13",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-4.31623,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"14",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-0.53662,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"15",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,4.75562,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"16",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-3.22153,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"17",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,3.8189,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"18",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,16.22815,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"19",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-8.78696,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"20",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,6.65256,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"21",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,6.48938,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"22",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,15.20065,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"23",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,6.96751,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"24",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,4.22927,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"25",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-6.12416,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"26",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,2.90467,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"27",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,10.01788,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"28",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-14.82922,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"29",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,-1.15603,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"30",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,18.76117,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"31",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,-3.82371,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"32",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-14.8953,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"33",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,15.9779,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"34",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,15.20513,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"35",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,2.8606,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"36",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,0,-10.77542,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"37",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,18.114132,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"38",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,12.90968,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
"39",1,1,0.00121864259107393,1.97854096110644,12.7926141339596,1,100,-0.0563336285094163,-0.443715198659744,1,1,12.36337,75,0.2,0.6,40,"both",-0.0563336285094163,-0.443715198659744
