"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-9.5155329345,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"2",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,6.1043912876,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"3",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-4.4691603893,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"4",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-6.24865895376,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"5",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-19.72374,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"6",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-8.46931527,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"7",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,29.4699,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"8",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-28.09948,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"9",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-4.32371,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"10",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-15.32063,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"11",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-8.48188,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"12",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-13.29208,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"13",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-21.12564,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"14",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-19.03033,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"15",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-6.27378,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"16",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,8.1164,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"17",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,13.08861,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"18",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,16.65825,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"19",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,10.6747,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"20",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-0.518000000000001,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"21",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-19.83071,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"22",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-30.7817,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"23",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-14.50818,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"24",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-27.9238,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"25",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-11.45456,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"26",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,0.781500000000001,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"27",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-14.2596,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"28",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-26.02525,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"29",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-10.5000854923,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"30",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,1.3049,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"31",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-23.6957,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"32",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,26.11055,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"33",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-15.38864,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"34",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-37.7694,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"35",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-1.1978,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"36",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-26.62581,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"37",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-32.2079,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"38",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-13.9989,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"39",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-18.13077,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"40",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,0.1494,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"41",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-5.2227,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"42",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,9.16868,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"43",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-34.94487,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"44",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,4.36571,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"45",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,15.72424,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"46",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-5.0569,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"47",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-29.0896,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"48",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-3.0497,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"49",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-11.1591702805,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"50",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-1.25796,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"51",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-30.28307,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"52",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-17.99816,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"53",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-35.6319,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"54",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,1,-5.29234,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"55",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,2.1782,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
"56",1,1,0.0245068688644572,-9.59491817478152,11.6165455754818,1,100,0.325764431347047,-0.428663827624576,1,0,-23.52814,38,0.2,0.6,40,"both",0.325764431347047,-0.428663827624576
