"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,8.5380908708,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"2",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-8.0157064771,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"3",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,1.4931817786,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"4",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-5.301402181681,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"5",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,0.27572,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"6",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-3.717545,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"7",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,9.56473,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"8",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,28.90279,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"9",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-0.90823106638,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"10",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-7.403155,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"11",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-7.22606,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"12",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,5.83265,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"13",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-14.10848,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"14",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-10.63398,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"15",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,9.0954766069,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"16",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,8.86813,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"17",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,27.791044,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"18",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,1.993341,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"19",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-8.89319,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"20",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-3.9308235,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"21",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,16.99944,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"22",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-5.74503,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"23",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,40.6274,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"24",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,7.80095,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"25",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,30.07287,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"26",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,11.47436,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"27",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,20.50901,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"28",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-4.44662,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"29",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,8.10709,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"30",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,0.68515,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"31",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,10.42494,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"32",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,2.11958,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"33",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,17.91683,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"34",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,13.19528,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"35",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,1.17605,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"36",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,8.98941,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"37",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,16.137876,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"38",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-7.453537,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"39",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-0.9176,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"40",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-0.3339,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"41",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-7.64607,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"42",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-1.34387,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"43",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,13.29482,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"44",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-12.15833,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"45",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-0.65324,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"46",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,5.53531,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"47",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,7.89774,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"48",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,7.65512,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"49",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,11.11616,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"50",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,10.2906,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"51",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-10.45032,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"52",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,0.75104,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"53",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-4.39352,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"54",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,7.57282,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"55",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-7.77808,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"56",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-2.85005,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"57",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,16.515594,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"58",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,-2.49019,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"59",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,14.169945,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"60",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,10.81029,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"61",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-5.02392,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"62",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-3.47893,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"63",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-11.36166,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"64",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,6.12028,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"65",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-5.818295,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"66",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-2.98019,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"67",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,8.409091,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"68",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-6.31526,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"69",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,4.776045,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"70",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,0,-11.35503,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
"71",1,1,0.032780980480801,1.48016226750487,7.51520420386028,1,100,0.356770107893244,-0.65980531380321,1,1,6.08077,54,0.2,0.6,40,"both",0.356770107893244,-0.65980531380321
