"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,9.6466482884,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"2",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,-7.1251594299,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"3",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-15.7495301979,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"4",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-9.7077070231,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"5",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-0.5247,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"6",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,20.83428,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"7",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,1.0225083767,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"8",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-11.18913,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"9",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,1.6548,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"10",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-10.43133,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"11",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-13.39215,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"12",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-0.24767,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"13",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,1.66484,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"14",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,1.91044,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"15",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,10.53107,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"16",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,-5.494124,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"17",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,7.81779,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"18",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,0,0.33411,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"19",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,3.29798,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"20",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,-4.42367,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"21",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,15.43136,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
"22",1,1,0.0169271304861802,-4.21917805885497,6.86272342470353,1,100,0.563087644332059,-0.492203481166624,1,1,12.21375,37,0.2,0.6,40,"both",0.563087644332059,-0.492203481166624
