"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,10.5696023669,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"2",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,-7.44960584551,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"3",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-16.1582191494,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"4",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-10.1221325761,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"5",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-4.52442273392,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"6",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-18.57174,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"7",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,12.25389,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"8",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,5.29728,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"9",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,7.27966,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"10",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-47.29628,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"11",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,4.58371,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"12",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,-2.95886,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"13",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,-6.257563,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"14",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-18.11157,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"15",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-26.94835,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"16",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,1,26.9845,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"17",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-12.29379,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"18",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-39.32914,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
"19",1,1,0.0823904161511304,1.06289515652625,11.1650369487579,1,100,0.406278924900702,-0.858182874627603,1,0,-20.0209,66,0.2,0.6,40,"both",0.406278924900702,-0.858182874627603
