"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-7.7950661333,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"2",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-11.58039141124,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"3",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-1.8371764662,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"4",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-9.744131963,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"5",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-13.18032,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"6",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,48.48175,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"7",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-7.8877942442,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"8",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-13.399805753,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"9",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-22.57619,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"10",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-10.15607,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"11",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-44.5919,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"12",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-16.34231,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"13",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-9.29153,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"14",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-2.16744,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"15",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-8.60335,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"16",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-12.69604,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"17",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-8.45339955,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"18",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-11.22072,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"19",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-8.94892796,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"20",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-2.60677,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"21",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-12.06001,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"22",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-5.46445,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"23",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-23.34794,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"24",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-9.304044160669,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"25",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-16.30902,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"26",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-1.14049,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"27",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,28.811,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"28",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-38.87903,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"29",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-35.6013,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"30",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-22.27324,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"31",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,-18.8637,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"32",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-32.3365,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"33",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-35.16202,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"34",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,10.34674,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"35",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,10.2127,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"36",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,6.25632,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"37",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-15.87103,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"38",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,8.754,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"39",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,12.45345,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"40",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,1,2.879,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"41",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-33.6055,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
"42",1,1,0.00820871766366036,-13.0721297465994,11.4568185705982,1,100,0.0872553057420116,-0.659830886649032,1,0,-37.2486,16,0.2,0.6,40,"both",0.0872553057420116,-0.659830886649032
