"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-9.04993859835,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"2",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-9.5993834727,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"3",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-16.6244759896,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"4",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-24.37364564,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"5",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-19.9101,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"6",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-10.79875,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"7",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-9.12216,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"8",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-20.38373,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"9",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-24.34506,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"10",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-5.56653,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"11",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-11.82589,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"12",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-14.09915,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"13",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-22.30196,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"14",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-23.1685,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"15",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-30.07951,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"16",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-13.94322,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"17",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-33.38681,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"18",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,1,-20.8963,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"19",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-10.30948,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
"20",1,1,0.00568664977881468,-9.66024170334386,14.3158424364817,1,100,0.331971737156627,-0.610423263083588,1,0,-47.9156,74,0.2,0.6,40,"both",0.331971737156627,-0.610423263083588
