"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,0,-9.8149449635,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"2",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,6.0548238007,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"3",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,-1.0604924423,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"4",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,-7.92307739461,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"5",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,-9.51941,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"6",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,0,-33.3259,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"7",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,-9.6953,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"8",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,0,-2.28681,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"9",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,8.2021,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"10",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,19.4795,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
"11",1,1,0.00286400231674951,-12.5183520077028,13.0943031574822,1,100,0.117363367793356,-0.387038094614174,1,1,-12.6867370049,10,0.2,0.6,40,"both",0.117363367793356,-0.387038094614174
