"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-9.4017093989,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"2",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,7.045247097,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"3",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,1.6406693094,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"4",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-4.8726076322,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"5",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,1.246023,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"6",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-3.58461000104,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"7",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-0.74866,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"8",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-3.8753941382,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"9",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-6.4313504857,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"10",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,2.51644,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"11",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-13.2413863084,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"12",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-8.6921020076,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"13",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-7.2122511195,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"14",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-1.34026,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"15",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-6.08917,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"16",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-8.96397,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"17",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-8.33731,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"18",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-3.53243,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"19",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-20.98118,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"20",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-21.27852,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"21",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-21.32821,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"22",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-8.38799,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"23",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-16.84387,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"24",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,5.72967,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"25",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-28.47441,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"26",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,0,-47.339921,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
"27",1,1,0.00104252922976301,-7.38529472045916,16.8491880674665,1,100,0.298092996825622,-0.183973977693111,1,1,-11.68233,94,0.2,0.6,40,"both",0.298092996825622,-0.183973977693111
