"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-8.4270253853,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"2",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-10.5158402472,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"3",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-15.4435104995,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"4",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-24.1978911272,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"5",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,3.95542,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"6",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-24.33242,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"7",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-12.36211,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"8",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-32.1568,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"9",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-28.791,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"10",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-14.22749446,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"11",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-25.35006,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"12",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-36.4423,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"13",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,8.063,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"14",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-18.81415,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"15",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-42.938,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"16",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-13.01024,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"17",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-23.6521,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"18",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-15.25349,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"19",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,3.5936,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"20",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-20.81892,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"21",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-14.50371,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"22",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-20.89632,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"23",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-13.03379,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"24",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-22.52958,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"25",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-6.71857,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"26",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,0,-33.5226,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
"27",1,1,0.00258620013813632,-18.124739869016,6.2375387650251,1,100,0.176144272712781,-0.840540955395275,1,1,-22.23826,5,0.2,0.6,40,"both",0.176144272712781,-0.840540955395275
