"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,-8.38435737268,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"2",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,0,-12.0034021567,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"3",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,0,-1.05100801728,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"4",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,4.2130420174,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"5",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,0,-2.9522368049,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"6",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,0,-28.4052,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"7",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,3.34218953823,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"8",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,0,-14.92283,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"9",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,10.74517,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"10",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,7.15987,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"11",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,2.52615,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
"12",1,1,0.00544641799720017,-18.7005217211631,12.5287222844826,1,100,0.389005441899496,-0.693437723523885,1,1,3.83326,9,0.2,0.6,40,"both",0.389005441899496,-0.693437723523885
