"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,7.3453230418,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"2",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,12.4509718715,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"3",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,20.586412715,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"4",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,15.41266864,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"5",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,17.555931,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"6",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,3.03685,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"7",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,32.68653,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"8",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,36.21455,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"9",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,45.1816,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"10",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-1.0103415896,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"11",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-5.5087458136,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"12",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-1.7635031001,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"13",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,20.75754,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"14",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,7.73644,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"15",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-9.1377135913,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"16",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,25.70763,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"17",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-4.6204309152,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"18",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-11.7927924218,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"19",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-40.23696,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"20",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,2.86193,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"21",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-12.8804229884,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"22",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-41.1475,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"23",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-10.51632483765,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"24",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,4.28726,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"25",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,16.5647,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"26",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-49.1949,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"27",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-43.875,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"28",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-7.31984,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"29",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,10.6474,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"30",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-2.6794,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"31",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-20.66978,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"32",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-12.1843,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"33",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-16.52108,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"34",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,16.60818,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"35",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-19.64935,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"36",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,16.02151,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"37",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-13.59025,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"38",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-0.41176,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"39",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-7.213688,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"40",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,-0.93197,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"41",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,16.8086,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"42",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-14.138962577,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"43",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-9.33075,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"44",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-21.9075,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"45",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,0,-30.51203,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
"46",1,1,0.00126674591555267,-2.3406515848021,19.2202510829016,1,100,0.513758777295204,-0.491438405153364,1,1,4.8551,32,0.2,0.6,40,"both",0.513758777295204,-0.491438405153364
