"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-11.179770057,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"2",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-9.1262463565,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"3",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-1.8410507685,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"4",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,6.0658496465,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"5",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-5.62333,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"6",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,12.49596,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"7",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-0.00296407719999998,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"8",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,3.9735233246,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"9",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,1.9208368025,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"10",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-25.67062,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"11",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,0.98432,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"12",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,17.49454,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"13",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-10.14659,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"14",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,10.44492,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"15",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-1.753307,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"16",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-13.33676,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"17",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-5.25869006481,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"18",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-25.4184,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"19",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-12.92314,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"20",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-23.3578,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"21",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,18.10519,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"22",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-5.00666737606,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"23",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,5.6764,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"24",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-0.16001,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"25",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-23.43104,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"26",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,19.90847,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"27",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-2.10263,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"28",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-3.220992,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"29",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,10.23574,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"30",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-7.34195,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"31",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,9.82775,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"32",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-3.8978952966,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"33",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-8.45762,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"34",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,5.98112,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"35",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-1.05067,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"36",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-11.98206,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"37",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-26.75149,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"38",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,10.3958,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"39",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-29.94246,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"40",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-14.38847,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"41",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-25.7977,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"42",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,14.82084,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"43",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-3.9850582842,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"44",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-13.58996,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"45",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,18.109066,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"46",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-19.14935,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"47",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,14.05083,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"48",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-8.59181,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"49",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-35.01977,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"50",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,13.46269,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"51",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-23.75891,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"52",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-31.5903,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"53",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-27.75356,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"54",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,28.0284,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"55",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,-7.18006,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"56",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,0.8187,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"57",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-20.71689,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"58",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,0,-36.9904,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
"59",1,1,0.0199294738030649,-7.53717724063339,11.2909798427141,1,100,0.0631818793473728,-0.631203850836733,1,1,7.82153,4,0.2,0.6,40,"both",0.0631818793473728,-0.631203850836733
