"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-9.3305916707,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"2",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-9.3226862577,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"3",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-17.2040967327,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"4",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-14.836843986,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"5",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-12.7534410434,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"6",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-18.000017194,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"7",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-18.61012,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"8",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-13.07676,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"9",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-15.28597,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"10",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-17.87397,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"11",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-11.41484,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"12",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-24.5525,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"13",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-9.66455,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"14",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-17.35332,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"15",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-13.93831,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"16",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,0,-20.98854,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"17",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-7.97807,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"18",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-9.04207,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
"19",1,1,0.0416720691693443,-15.5456313597478,5.23828407148803,1,100,0.10137134115345,-0.522239178031949,1,1,-11.38493,27,0.2,0.6,40,"both",0.10137134115345,-0.522239178031949
