"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,-9.56100039265,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"2",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-9.4287654021,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"3",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,-2.174817638,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"4",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,-8.45362308811,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"5",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,39.50253,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"6",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-13.4607265586,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"7",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-41.3192,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"8",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-20.65594,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"9",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-11.59908,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"10",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,5.71983,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"11",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-8.29039,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"12",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-12.15101,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"13",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,2.61163,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"14",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,6.96582,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"15",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-9.43104,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"16",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,1.03329,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"17",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,-38.715882,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"18",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,9.79775,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"19",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,-4.61923,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"20",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,-21.29003,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"21",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,9.63422,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"22",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,0,8.54616,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
"23",1,1,0.00491811620168747,-15.769289797556,14.9523443419693,1,100,0.124237408298788,-0.710427379346306,1,1,-3.348362,53,0.2,0.6,40,"both",0.124237408298788,-0.710427379346306
